,title,budget,revenue,genres,production_countries,production_companies,adult,popularity,original_language,release_date,runtime,vote_average,vote_count
764,Dr. Renault's Secret,0,0,"Horror, Mystery, Thriller",United States of America,20th Century Fox,False,1.768,en,1942-10-19,58,6.1,4
765,Bride of Re-Animator,2000000,0,"Comedy, Horror, Science Fiction",United States of America,Wild Street Pictures,False,9.649,en,1989-10-01,96,6.1,137
766,Boogie Man: The Lee Atwater Story,0,0,Documentary,"United Kingdom, United States of America",InterPositive Media,False,1.245,en,2008-09-26,86,7.4,9
767,National Lampoon Presents Dorm Daze,0,0,Comedy,United States of America,National Lampoon Productions,False,7.031,en,2003-09-26,96,4.9,68
768,American Zombie,0,0,"Comedy, Documentary, Horror","South Korea, United States of America",Lee Lee Films,False,1.973,en,2007-01-18,90,4.6,19
769,Dean Spanley,0,0,"Comedy, Drama",United Kingdom,Atlantic Film Productions,False,3.888,en,2008-12-12,100,7.4,32
770,Mackenna's Gold,7000000,0,"Adventure, Action, Western",United States of America,"Highroad Productions, Columbia Pictures",False,7.021,en,1969-03-18,128,6.8,66
771,"Crusty Demons of Dirt, Vol. 3",0,0,"Action, Documentary","Brazil, United States of America",Fleshwound Films,False,1.4,en,1997-10-09,43,0.0,0
772,Brain Drain,0,0,Comedy,Spain,"Antena 3 Films, Cangrejo Films",False,5.318,es,2009-01-01,105,5.3,86
773,The Inhabited Island 2: Rebellion,0,5873871,"Action, Fantasy, Science Fiction",Russia,Art Pictures Studio,False,3.458,ru,2009-04-23,99,5.3,27
774,Believe in Me,0,0,"Drama, Family",United States of America,,False,1.778,en,2006-09-07,131,5.1,5
775,"Rita, Sue and Bob Too",0,0,"Comedy, Drama",United Kingdom,"Channel Four Films, Umbrella Films",False,2.742,en,1987-05-20,90,6.3,25
776,Hannah Montana: The Movie,35000000,155545279,"Comedy, Drama, Family, Music, Romance",United States of America,"It's a Laugh Productions, Millar Gough Ink, Walt Disney Pictures",False,6.815,en,2009-04-10,102,6.3,1125
777,Derelictica,0,0,,,Defective Films,False,0.6,en,2005-01-01,33,0.0,0
778,Chris Rock: Bring the Pain,0,0,Comedy,United States of America,"HBO, CR Enterprises, Production Partners",False,2.441,en,1996-06-01,58,7.8,25
779,The Grifters,0,13446769,"Crime, Drama",United States of America,"Cineplex-Odeon Films, Miramax",False,10.203,en,1990-10-10,110,6.7,171
780,Baby on Board,8000000,0,"Comedy, Romance",United States of America,"A Plus Entertainment, Big Shot Productions, Entertainment 7",False,2.628,en,2009-06-09,95,4.1,44
781,Izzat,0,0,"Crime, Action",Norway,Filmkameratene,False,0.918,no,2005-10-07,102,6.6,8
782,The Program,0,23042200,"Drama, Action, Romance",United States of America,Touchstone Pictures,False,3.043,en,1993-09-24,112,6.2,35
783,The Elementary School,0,0,"Comedy, Drama, War",Czech Republic,Filmové Studio Barrandov,False,1.399,cs,1991-08-01,100,7.4,20
784,The Call-up,0,0,Comedy,Sweden,"Ri-Film, Europa Film, Viking Film",False,2.464,sv,1979-02-23,85,5.1,16
785,She and Her Cat,0,0,"Animation, Romance",Japan,Shinkai Makoto,False,4.334,ja,1999-01-01,5,6.7,63
786,Up Periscope,0,0,"Action, Adventure, Drama, Thriller, War",United States of America,"Lakeside Productions, Warner Bros. Pictures",False,2.448,en,1959-03-04,112,5.7,14
787,Unaccompanied Minors,26000000,0,"Comedy, Family",,,False,6.044,en,2006-12-08,90,5.8,141
788,Tokyo Story,0,0,Drama,Japan,"Shochiku Co., Ltd.",False,9.194,ja,1953-11-03,134,8.3,359
789,Vandanam,0,0,"Comedy, Thriller",India,Shirdi Sai Creations,False,1.503,ml,1989-01-01,180,7.1,8
790,Planet B-Boy,0,0,Documentary,"France, United States of America",,False,1.11,en,2008-03-21,98,6.4,4
791,Shadow Company,0,0,Documentary,,,False,0.84,en,2006-03-01,86,6.4,7
792,Occupation 101,0,0,Documentary,,,False,3.035,en,2006-03-25,90,7.7,14
793,Steal This Movie,0,0,Drama,United States of America,Ardent Films,False,2.299,en,2000-08-18,107,6.1,16
794,The Deviants,0,0,"Comedy, Romance",United States of America,Green Band Pictures,False,0.902,en,2004-05-29,80,3.0,2
795,Journal of a Contract Killer,0,0,"Action, Crime, Drama, Thriller",United Kingdom,,False,0.921,en,2008-03-01,90,4.0,2
796,Earth vs. the Flying Saucers,0,0,"Action, Science Fiction",United States of America,"Clover Productions, Columbia Pictures",False,3.375,en,1956-07-04,83,5.9,63
797,U2: Rattle and Hum,0,0,"Documentary, Music",United States of America,Paramount,False,3.398,en,1988-11-04,98,7.0,39
798,Land of the Lost,100000000,68688831,"Adventure, Comedy, Science Fiction, Family",United States of America,"Universal Pictures, Relativity Media, Sid & Marty Krofft Pictures, Mosaic Media Group",False,6.46,en,2009-06-05,102,5.4,655
799,12 and Holding,400000,95687,Drama,United States of America,Serenade Films,False,2.929,en,2005-09-11,90,7.1,37
800,The 24th Day,0,0,"Drama, Thriller",United States of America,Nick Stagliano,False,4.295,en,2004-05-06,96,6.8,34
801,3 Needles,0,0,Drama,"Canada, China, South Africa",,False,1.294,en,2005-09-09,127,6.2,5
802,Another 9 1/2 Weeks,0,0,"Drama, Romance","France, United Kingdom, United States of America","Saga Pictures, Jones Film, M6 Films, NTTS Productions Ltd., Odessa Films",False,4.598,en,1997-06-12,105,3.8,23
803,About Adam,0,151559,"Comedy, Romance, Drama","Ireland, United Kingdom, United States of America","BBC, Bord Scannán na hÉireann, Venus Productions",False,3.084,en,2000-01-28,105,5.4,61
804,About Last Night...,0,38702310,"Comedy, Drama, Romance",United States of America,"TriStar Pictures, Delphi V Productions",False,8.192,en,1986-07-02,113,5.9,87
805,All God's Children Can Dance,0,0,,,,False,0.782,en,2008-11-06,85,6.0,3
806,All the Right Moves,0,17233166,"Romance, Drama",United States of America,"Lucille Ball Productions, 20th Century Fox",False,6.98,en,1983-10-21,91,5.8,112
807,The American Poop Movie,125000,0,Comedy,United States of America,,False,1.258,en,2006-03-04,95,3.5,8
808,An Inspector Calls,0,0,"Crime, Drama, Mystery, Romance",United Kingdom,Watergate,False,2.533,en,1954-03-16,80,6.7,28
809,The Art of Travel,2,0,"Action, Adventure, Drama, Comedy",,,False,1.76,en,2008-01-08,100,6.3,20
810,Assassination of a High School President,11500000,69564,"Comedy, Crime",United States of America,"Yari Film Group, Vertigo Entertainment",False,7.935,en,2008-01-17,93,6.0,157
811,Automaton Transfusion,50000,0,"Horror, Action",United States of America,,False,2.958,en,2008-05-19,75,5.0,11
812,Shadows,0,0,"Mystery, Drama, Thriller, Horror","Macedonia, Germany, Italy, Bulgaria, Spain","Blue Eyes Fiction, Senka DOOEL Film Production",False,0.6,en,2007-06-06,120,5.7,3
813,Almost Round Three - The Almost Video,0,0,Documentary,United States of America,,False,0.6,en,2004-01-01,33,10.0,2
814,Wee Sing in Sillyville,0,0,Family,United States of America,,False,0.664,en,1989-01-01,59,0.0,0
815,Manda Bala (Send a Bullet),0,0,Documentary,Brazil,,False,1.346,en,2007-01-20,85,6.0,10
816,An American Girl: Chrissa Stands Strong,0,0,"Drama, Family",United States of America,,False,6.909,en,2009-01-05,91,5.1,14
817,Like Water for Chocolate,2000000,21665468,"Drama, Romance",Mexico,"Aviacsa, Cinevista",False,5.895,es,1992-04-16,105,6.5,133
818,Flow: For Love of Water,0,0,Documentary,,,False,1.839,en,2008-09-12,84,6.3,8
819,"Digby, the Biggest Dog in the World",0,0,,,Walter Shenson Films,False,1.849,en,1973-12-01,88,4.5,11
820,Dirty Love,0,0,Comedy,United States of America,"Palisades Pictures, Big Screen Entertainment Group, Double Down Entertainment, DEJ Productions",False,4.152,en,2005-09-23,91,4.6,48
821,Dream Lover,0,0,"Drama, Mystery, Thriller",United States of America,"Propaganda Films, PolyGram Filmed Entertainment",False,3.26,en,1993-10-24,103,5.6,22
822,Edmond,10000000,0,"Drama, Thriller",United States of America,First Independent Pictures,False,4.837,en,2005-08-31,82,5.9,75
823,Focus,0,0,Drama,United States of America,"Focus Productions Inc., Carros Pictures, Dog Pond Productions",False,2.122,en,2001-10-19,106,6.5,13
824,Head,0,0,"Music, Comedy, Fantasy, Adventure",United States of America,Raybert Productions,False,3.083,en,1968-11-06,86,6.5,27
825,The Sentinel,0,3,"Horror, Drama, Mystery",United States of America,Universal Pictures,False,6.402,en,1977-01-07,92,6.3,82
826,Running on Empty,0,2835116,"Drama, Crime, Romance",United States of America,"Double Play, Lorimar Film Entertainment",False,5.622,en,1988-09-09,116,7.7,114
827,Barbie Mariposa,0,0,"Animation, Fantasy, Family",United States of America,,False,7.873,en,2008-02-08,75,6.1,210
828,Frankie Boyle: Live,0,0,Comedy,United Kingdom,Angst,False,2.021,en,2008-11-10,90,7.0,12
829,13 Rue Madeleine,0,0,"Thriller, War",United States of America,20th Century Fox,False,1.304,en,1947-01-15,95,6.4,16
830,Haunted,0,0,"Mystery, Horror","United Kingdom, United States of America","Double ""A"" Pictures, October Films, American Zoetrope, Lumière Pictures",False,3.607,en,1995-10-27,108,6.3,61
831,Hope & Redemption: The Lena Baker Story,2500000,0,"History, Drama, Crime",United States of America,"Schuster's Cash, Laughing Crow Entertainment",False,1.866,en,2008-11-06,100,5.7,3
832,Expired,0,0,"Comedy, Drama, Romance",United States of America,,False,4.29,en,2007-01-19,107,6.4,15
833,Head in the Clouds,0,0,"Drama, Romance, War","Canada, United Kingdom","Remstar Productions, Dakota Films, Spice Factory, Movision",False,6.994,en,2004-04-29,121,6.0,85
834,The Jackals,0,0,"Action, Drama, Family, Romance",,,False,0.698,en,1967-01-01,96,5.5,2
835,Bells of San Angelo,0,0,"Action, Adventure, Drama, Music, Western",United States of America,Republic Pictures,False,0.669,en,1947-04-15,,4.0,1
836,Kansas Pacific,0,0,"Western, Action",United States of America,Walter Wanger Productions,False,1.665,en,1953-02-22,73,4.6,9
837,Highway,14000000,0,"Action, Adventure, Drama",United States of America,Alex Entertainment Inc.,False,5.886,en,2002-01-01,97,5.8,71
838,How to Irritate People,0,0,Comedy,United Kingdom,,False,2.396,en,1969-01-21,68,6.8,20
839,The Magnificent Butcher,0,0,"Action, Comedy",Hong Kong,Orange Sky Golden Harvest,False,5.334,cn,1979-12-19,108,7.2,25
840,Ninja in the Dragon's Den,0,0,"Action, Comedy","Japan, Hong Kong","Seasonal Film Corporation, Toei Company, Ltd.",False,1.78,cn,1982-06-23,95,8.1,16
841,Deadful Melody,0,0,"Fantasy, Action, Science Fiction",Hong Kong,,False,2.512,en,1994-01-08,91,5.7,6
842,Glowing Stars,0,0,Drama,Sweden,Filmlance International,False,1.218,sv,2009-01-30,90,6.1,7
843,Dragon Squad,0,0,"Action, Crime","Hong Kong, China",Mei Ah Entertainment,False,3.416,cn,2005-11-10,110,5.4,19
844,The Bride with White Hair,0,0,"Adventure, Fantasy, Drama, Action, Science Fiction",Hong Kong,Mandarin Films Distribution Co,False,5.404,cn,1993-08-26,92,6.5,39
845,Lady Snowblood 2: Love Song of Vengeance,0,0,"Drama, Thriller",Japan,"Tokyo Eiga Co., Ltd.",False,3.289,ja,1974-06-15,89,6.5,44
846,The Hunt for Eagle One,0,0,"Adventure, Drama, Action, Thriller",United States of America,New Horizons Picture,False,2.045,en,2006-01-17,88,4.6,12
847,I Really Hate My Job,0,0,"Drama, Comedy",United Kingdom,,False,2.292,en,2007-01-01,90,3.8,8
848,Little Cheung,0,0,Drama,Hong Kong,,False,2.659,cn,2001-08-24,118,6.9,7
849,Clash of the Titans,125000000,232713139,"Adventure, Fantasy, Action",United States of America,"The Zanuck Company, Legendary Entertainment, Thunder Road Pictures, Moving Picture Company, Warner Bros. Pictures",False,10.649,en,2010-04-01,106,5.7,3786
850,Espace Détente,0,0,Comedy,France,"CALT Production, Shortcom, Solo Moi, Kenavo",False,2.716,fr,2005-02-02,102,4.7,36
851,Spring Breakdown,12300000,0,Comedy,United States of America,Code Entertainment,False,2.897,en,2009-05-22,84,5.0,37
852,Double Take,0,0,"Adventure, Drama, Action, Comedy, Romance",United States of America,Touchstone Pictures,False,3.436,en,2001-01-12,88,5.5,40
853,Private School,0,0,"Comedy, Romance",United States of America,"Unity Productions, Universal Pictures",False,4.541,en,1983-07-29,89,5.4,52
854,The Quickie,3000000,0,"Drama, Crime",United States of America,"Pyramide Films, Pendragon Pictures, Portman Film, Flach Films, Pandora Film",False,1.691,en,2001-06-04,99,4.2,6
855,Macross Plus: Movie Edition,0,0,"Action, Adventure, Animation, Science Fiction",Japan,"Studio Nue, Triangle Staff, Bandai Visual, Studio Boston",False,2.627,ja,1995-10-06,115,7.0,30
856,Ghost in the Shell: Stand Alone Complex - The Laughing Man,0,0,"Science Fiction, Animation, Action, Crime",Japan,"Kôkaku Kidôtai Seisaku Iinkai, Production I.G, Kodansha",False,4.656,ja,2005-01-01,160,7.8,46
857,The White Countess,0,0,"Drama, History, Family, Romance","China, Germany, Russia, United Kingdom, United States of America","Shanghai Film Group, Merchant Ivory Productions",False,2.282,en,2005-10-30,135,6.7,35
858,The Lost Skeleton of Cadavra,0,0,"Comedy, Horror, Science Fiction",United States of America,"Fragmighty, Transom Films, Valenti Entertainment",False,3.586,en,2001-09-12,90,6.5,41
859,Dr. Dolittle 3,0,0,"Comedy, Family, Fantasy","Canada, United States of America","Davis Entertainment, 20th Century Fox Home Entertainment, D3C Productions Ltd.",False,7.47,en,2006-04-25,95,4.8,212
860,The Wiggles: Pop Go the Wiggles!,0,0,"Animation, Family",Australia,The Wiggles Pty Ltd,False,1.121,en,2008-03-10,30,5.3,2
861,The Little Drummer Boy,0,0,"Animation, Family, TV Movie",United States of America,"Videocraft International, Rankin/Bass Productions",False,4.329,en,1968-12-19,25,5.6,40
862,The Inner Life of Martin Frost,0,0,"Drama, Romance","Spain, Portugal, France, United States of America",,False,2.086,en,2007-10-11,94,4.6,5
863,Kill Kill Faster Faster,0,0,"Drama, Thriller",United States of America,,False,2.027,en,2008-04-16,97,5.4,5
864,The Cat and the Canary,0,0,"Comedy, Horror, Mystery, Thriller",United States of America,Paramount,False,3.329,en,1939-11-10,72,7.1,30
865,Legend of a Fighter,0,0,"Action, History",Hong Kong,Seasonal Film Corporation,False,1.491,en,1982-01-01,89,6.5,8
866,Windham Hill in Concert,0,0,,,,False,0.6,en,2002-04-23,,0.0,0
867,Operation Scorpio,0,0,"Action, Adventure, Comedy",Hong Kong,"Bo Ho Film Company Ltd., Golden Harvest Company Ltd.",False,4.743,cn,1992-09-10,99,5.7,7
868,The Invisible Circus,0,0,Drama,United States of America,"Nicolas Entertainment, Fine Line Features, Industry Entertainment",False,2.815,en,2001-02-23,93,4.6,21
869,Crime Story,0,194720,Action,Hong Kong,Orange Sky Golden Harvest,False,4.69,cn,1993-06-24,103,6.8,67
870,Irresistible,0,0,"Drama, Mystery, Thriller",Australia,"Film Finance, Baker Street, Film Victoria",False,3.242,en,2006-04-18,103,5.6,57
871,Swordsman,2068041,0,"Action, Adventure","Hong Kong, Taiwan","Newport Entertaiment, Film Workshop, Golden Princess Film Production Limited, Long Shong Pictures",False,4.001,cn,1990-04-05,120,7.1,27
872,Naruto the Movie: Guardians of the Crescent Moon Kingdom,25000000,0,"Adventure, Animation, Action",Japan,,False,5.724,ja,2006-08-05,95,6.3,81
873,House Arrest,0,0,"Comedy, Family",United States of America,"Rysher Entertainment, Metro-Goldwyn-Mayer",False,4.559,en,1996-08-14,108,4.9,58
874,The Art of Eric Gill,0,0,Documentary,,,False,0.6,en,2005-10-21,,0.0,0
875,Crashing,0,0,"Comedy, Drama, Romance",,Existential Films,False,0.777,en,2007-01-01,80,4.6,6
876,Knots,0,0,"Comedy, Romance",,,False,2.536,en,2004-04-20,93,5.3,4
877,Half a Loaf of Kung Fu,0,0,"Comedy, Action","Hong Kong, Taiwan",Lo Wei Motion Picture Co.,False,2.708,zh,1978-06-30,97,6.5,26
878,Jimmy and Judy,0,0,"Action, Crime, Drama, Thriller",United States of America,,False,2.583,en,2006-01-01,99,5.4,16
879,Minotaur,7000000,0,"Horror, Adventure, Fantasy","France, Germany, Luxembourg, Spain, United Kingdom, United States of America","Carousel Picture Company, The, Kanzaman S.A., Scion Films Limited, Millennium Films, Black Forest Films, Double Edge Entertainment, Medienboard Berlin-Brandenburg, First Look International, CMW Films, Luxembourg Film Fund, Téléma, Buskin Film, Code 99, Meltemi Entertainments, Lionsgate",False,3.437,en,2006-03-11,93,3.8,50
880,Ride the Pink Horse,0,0,"Drama, Mystery, Thriller",United States of America,Universal International Pictures,False,2.631,en,1947-10-08,101,7.2,22
881,Maborosi,0,0,Drama,Japan,TV Man Union,False,3.319,ja,1995-10-01,110,7.4,55
882,Ghost in the Shell: Stand Alone Complex - Solid State Society,3200000,0,"Animation, Action, Thriller, Crime, Science Fiction",Japan,Production I.G,False,7.699,ja,2007-02-23,105,7.8,114
883,Making 'The Shining',0,0,Documentary,United States of America,Eagle Film SS,False,2.456,en,1980-10-04,35,7.1,46
884,Confession of Pain,8000000,0,"Crime, Drama, Thriller",Hong Kong,Media Asia Film,False,2.32,cn,2006-12-21,110,6.2,30
885,Superstars,0,0,"Drama, Comedy",Thailand,,False,1.303,th,2008-11-02,110,4.7,3
886,The Plank,0,0,Comedy,United Kingdom,Associated London Films,False,1.033,en,1967-06-09,55,6.7,10
887,Villa Paranoia,0,0,"Comedy, Drama",Denmark,Clausen Film,False,1.419,da,2004-03-12,106,5.8,4
888,Kite,0,0,"Animation, Crime, Action, Thriller",Japan,"Beam Entertainment, ARMS, Green Bunny",False,5.912,ja,1998-02-25,50,6.7,32
889,Man-Thing,7500000,143000,"Action, Fantasy, Horror","Australia, United States of America","Marvel Entertainment, Lions Gate Films, Artisan Entertainment",False,3.695,en,2005-04-21,97,4.0,60
890,3 Ninjas Kick Back,20000000,11798854,"Adventure, Action, Comedy, Family","Japan, United States of America","TriStar Pictures, Sheen Productions, Ben-Ami/Leeds Productions",False,5.748,en,1994-05-06,93,5.0,110
891,Flight of the Intruder,35000000,0,"Action, War",United States of America,Paramount,False,4.951,en,1991-01-18,115,5.7,40
892,Darby O'Gill and the Little People,0,0,"Adventure, Fantasy, Family",United States of America,Walt Disney Productions,False,4.768,en,1959-06-29,93,6.7,62
893,Meat Love,0,0,"Comedy, Fantasy, Animation","Germany, United Kingdom, United States of America",Koninck Studios,False,1.438,en,1989-01-01,1,7.3,27
894,Control Room,0,2586511,Documentary,,,False,3.711,en,2004-01-15,84,7.4,30
895,We're Back! A Dinosaur's Story,0,9317021,"Animation, Science Fiction, Family",United States of America,"Amblin Entertainment, Amblimation, Universal Pictures",False,9.222,en,1993-11-24,72,6.0,225
896,My Eyes Won't Dry,0,0,,,,False,0.6,en,2005-01-01,,9.0,1
897,Jawbreaker,3000000,3076820,Comedy,United States of America,"Crossroads Films, TriStar Pictures, Kramer-Tornell Productions",False,8.453,en,1999-01-30,87,5.9,194
898,Joe Strummer: The Future Is Unwritten,0,0,"Music, Documentary","Ireland, United Kingdom","Nitrate Films, Film4 Productions, Sony BMG Feature Films, Parallel Films",False,2.92,en,2007-05-18,123,7.4,36
899,"Paradise, Hawaiian Style",0,0,"Music, Comedy, Romance",United States of America,Paramount,False,1.987,en,1966-06-15,91,5.0,22
900,The French Kissers,0,0,Comedy,France,"Les Films des Tournelles, Pathé Distribution",False,5.07,fr,2009-06-10,90,5.5,212
901,Don't Look Back,13000000,0,"Drama, Horror, Mystery, Thriller","France, Italy, Luxembourg, Belgium","Ex Nihilo, Wild Bunch, Samsa Film, Entre Chien et Loup, StudioUrania, Ateliers de Baere, Casa Kafka Pictures, Le Tax Shelter du Gouvernement Fédéral de Belgique, Pôle Image de Liège, TPS Star, Film Fund Luxembourg, Région Wallone, Apulia Film Commission, Regione Puglia, Eurimages, Cinémage 2, Banque Populaire Images 8, Uni Étoile 5, Canal+, Radio Télévision Belge Francophone, Agat Films & Cie, MEDIA Programme of the European Union",False,6.714,fr,2009-06-03,110,5.9,101
902,Looking for Eric,0,0,"Comedy, Drama","France, United Kingdom",Diaphana Films,False,8.227,en,2009-05-27,119,6.5,144
903,Vengeance,0,0,"Thriller, Action","France, Hong Kong","Milkyway Image Company, ARP Sélection",False,3.741,cn,2009-05-20,108,6.3,71
904,In Cold Blood,3500000,13007551,"Crime, Drama",United States of America,"Pax Enterprises, Columbia Pictures",False,7.941,en,1967-12-14,134,7.8,144
905,Zoo,0,0,Documentary,United States of America,,False,3.108,en,2007-01-20,76,5.3,26
906,Red Pearls of Love,0,0,Drama,Russia,Filmokom,False,1.4,en,2008-05-08,82,3.2,3
907,A Summer Place,0,0,"Drama, Romance",United States of America,Warner Bros. Pictures,False,0.947,en,1959-11-18,130,6.8,16
908,Caveman,0,0,"Comedy, Adventure",United States of America,Turman-Foster Company,False,3.64,en,1981-04-17,91,6.0,52
909,"Musée haut, musée bas",0,0,Comedy,France,Epithète Films,False,1.601,fr,2008-11-19,93,4.4,26
910,The One and Only,0,5405313,"Comedy, Romance",Denmark,Metronome Productions,False,1.646,da,1999-04-01,106,6.7,25
911,Breeding Ian Jay,0,0,,,,False,0.6,en,1900-01-01,1,0.0,0
912,The Ninth Configuration,0,0,"Comedy, Drama, Horror, Thriller",United States of America,Ninth Configuration,False,4.557,en,1980-02-29,118,6.8,53
913,Angst,0,0,"Crime, Drama, Horror, Thriller",Austria,Gerald Kargl,False,4.561,de,1983-01-01,75,7.3,113
914,Betsy's Wedding,0,19740070,Comedy,United States of America,"Betsy's Wedding, Touchstone Pictures, Silver Screen Partners IV, Martin Bregman Productions",False,2.125,en,1990-06-22,94,5.8,13
915,A Pain in the Ass,30000000,0,Comedy,France,TFM Distribution,False,2.38,fr,2008-01-01,86,5.3,26
916,Alice,0,0,"Animation, Comedy, Fantasy, Horror","Czech Republic, Germany, Switzerland, United Kingdom","Channel Four Films, Condor Films, Hessischer Rundfunk",False,5.905,cs,1988-08-03,86,7.6,136
917,Faust,0,0,"Animation, Drama, Fantasy","Czech Republic, France, United Kingdom","BBC, ATHANOR, Heart of Europe Prague K Productions, Kominsk, Lumen Films, Pandora Cinema, Centre National de la Cinématographie",False,2.172,cs,1994-09-10,97,7.4,32
918,Vi hade i alla fall tur med vädret,0,0,Comedy,Sweden,SVT,False,2.392,sv,1980-02-26,57,5.5,10
919,Vi hade i alla fall tur med vädret igen!,0,0,Comedy,Sweden,"Tur med vädret, Sonet Film, Republiken, Dagsljus Filmequipment, Europa Sound Production, SVT, Filmpool Nord, Film i Väst",False,2.001,sv,2008-12-05,96,2.7,7
920,Like a Fish Out of Water,0,0,"Comedy, Crime, Thriller",France,"Carrère Groupe, Canal+",False,0.964,en,1999-05-05,90,4.5,4
921,A Home at the End of the World,6500000,1548955,"Romance, Drama",United States of America,"Killer Films, Hart-Sharp Entertainment",False,6.593,en,2004-07-23,96,6.8,77
922,Facing the Giants,100000,10178331,Drama,United States of America,Destination Films,False,5.827,en,2006-09-29,111,7.0,144
923,Boomerang!,0,0,"Crime, Drama",United States of America,20th Century Fox,False,3.232,en,1947-02-28,88,7.0,33
924,Stander,0,31651,"Action, Crime, Drama","Canada, Germany, South Africa, United Kingdom","ApolloProMedia GmbH & Co. 1. Filmproduktion KG (I), Seven Arts Pictures, Stander Productions, The Imaginarium, ZenHQ Films, Grosvenor Park Productions",False,2.616,en,2003-01-01,116,6.5,45
925,"Run, Man, Run",0,0,"Action, Western","Italy, France","Chretien, Mancori",False,4.019,it,1968-08-29,120,6.5,21
926,The Entertainer,0,0,"Drama, Music",United Kingdom,Woodfall Film Productions,False,2.541,en,1960-07-25,96,6.1,20
927,Murder by Contract,0,0,"Drama, Action, Thriller, Crime",United States of America,Orbit Productions,False,3.391,en,1958-12-01,81,6.7,25
928,Knock Knock,0,0,Horror,United States of America,Ariola Productions. Inc.,False,1.605,en,2008-03-14,92,3.1,11
929,Arthur's Missing Pal,0,0,"Animation, Adventure, Comedy",United States of America,"Lions Gate Films, Mainframe Entertainment, Marc Brown Studios, RichCrest Animation, Kidtoon Films, WGBH Boston",False,2.576,en,2006-08-22,68,3.5,2
930,Ernest Goes to Camp,3000000,23509382,"Comedy, Family",United States of America,"Silver Screen Partners II, Touchstone Pictures, Emshell Producers",False,4.234,en,1987-05-22,92,5.3,75
931,Blue Man Group: The Complex Rock Tour Live,0,0,"Music, Documentary, Comedy",United States of America,,False,0.846,en,2003-11-25,77,6.4,8
932,Quest for Camelot,40000000,38172500,"Fantasy, Animation, Drama, Romance, Family",United States of America,Warner Bros. Pictures,False,8.79,en,1998-05-15,86,6.9,432
933,Little Otik,0,0,"Animation, Fantasy, Drama, Horror, Comedy, Science Fiction","Czech Republic, United Kingdom, Japan",ATHANOR,False,3.856,cs,2001-01-25,132,7.4,54
934,Secrets Of State,15000000,0,Thriller,France,"UGC Distribution, France 2 Cinéma, France 3 Cinéma",False,2.964,fr,2008-12-10,100,5.8,58
935,Marion Bridge,0,0,Drama,Canada,,False,2.308,en,2003-04-18,90,6.4,7
936,Nirvana: Unplugged in New York,0,0,"Documentary, Music",United States of America,MTV,False,2.366,es,1994-11-18,66,8.8,28
937,Ernest Goes to Jail,0,0,"Comedy, Family",,"Silver Screen Partners IV, Touchstone Pictures",False,4.838,en,1990-04-06,81,5.1,63
938,The Rolling Stones Rock and Roll Circus,0,0,Music,United Kingdom,,False,2.943,en,1968-10-12,65,7.3,14
939,Souvenir of Canada,0,0,Documentary,,,False,0.6,en,2005-01-01,70,0.0,0
940,The Boat That Rocked,50000000,36348784,"Drama, Comedy","Germany, United Kingdom, France","Universal Pictures, Working Title Films, Medienproduktion Prometheus Filmgesellschaft, Portobello Studios, Tightrope Pictures, StudioCanal",False,8.276,en,2009-04-01,135,7.3,1210
941,FernGully 2: The Magical Rescue,0,0,"Animation, Family",United States of America,"20th Century Fox Home Entertainment, CBS Films, Buena Vista International",False,3.519,en,1998-03-17,72,5.2,28
942,The Last Trick,0,0,Animation,Czech Republic,Krátký film Praha,False,1.5,cs,1964-01-01,12,7.4,7
943,A Game with Stones,0,0,Animation,Austria,Studio A,False,2.038,de,1965-07-01,8,6.5,18
944,J.S. Bach: Fantasia in G minor,0,0,Animation,Czech Republic,Krátký film Praha,False,1.178,cs,1965-05-01,10,7.0,8
945,Et Cetera,0,0,Animation,Czech Republic,Krátký film Praha,False,1.489,cs,1966-07-01,8,6.4,12
946,Punch and Judy,0,0,Animation,Czech Republic,Krátký film Praha,False,1.973,cs,1966-01-01,10,6.9,13
947,Coco,0,0,Comedy,France,Légende Films,False,7.303,fr,2009-07-21,95,4.4,313
948,Love at First Bite,0,43885000,"Romance, Comedy, Horror",United States of America,"Melvin Simon Productions, American International Pictures (AIP)",False,3.553,en,1979-04-26,96,6.1,48
949,Pearl Jam: Immagine in Cornice,0,0,Music,,,False,1.197,en,2007-09-25,92,7.6,7
950,Demon Hunter,0,0,Horror,United States of America,Demon Hunter Productions Inc.,False,1.868,en,2005-06-01,78,5.3,12
951,Where the #$&% Is Santa?,0,0,Comedy,United States of America,,False,1.176,en,2008-12-02,93,6.4,5
952,Rosencrantz & Guildenstern Are Dead,0,0,"Comedy, Drama","United Kingdom, United States of America","WNET / THIRTEEN, Brandenberg",False,6.742,en,1991-02-08,117,7.4,139
953,The Undefeated,0,0,Western,United States of America,20th Century Fox,False,4.465,en,1969-10-04,119,5.9,45
954,Cinderfella,3000000,7100000,"Music, Comedy, Romance, Family, Fantasy",United States of America,Jerry Lewis Productions,False,3.68,en,1960-12-18,91,6.7,48
955,The 3 Worlds of Gulliver,0,0,"Music, Adventure, Fantasy, Comedy, Family","United Kingdom, United States of America","Columbia Pictures, Morningside Productions",False,1.834,en,1960-11-30,100,6.6,23
